insp_guid,ili_id,iliyr,joint_number,feature_number,cluster_number,feature_ type,distance ,joint_length,dist_to_us,dist_to_gs,length,wideth,depth,wall_surface,estimated_repair_factor,burst_pressure,wall_thickness,od_restriction,latitude,longitude,elevation
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25260,,,,41020.048,14.184,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25270,,,,41034.232,11.22,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25280,,,,41045.452,13.306,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25290,,,,41058.758,18.792,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25300,,,,41077.55,18.874,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25310,,,,41096.424,18.74,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25320,,,,41115.164,18.852,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25330,,,,41134.016,18.856,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25340,,,,41152.872,18.824,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25350,,,,41171.696,18.888,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25360,,,,41190.584,18.872,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25370,,,,41209.456,18.916,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25380,,,,41228.372,18.798,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25390,,,,41247.17,18.818,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25400,,,,41265.988,18.938,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25410,,,,41284.926,18.754,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25420,,,,41303.68,18.87,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25430,,,,41322.55,18.834,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25440,,,,41341.384,18.79,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25450,,,,41360.174,18.822,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25460,,,,41378.996,18.862,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25470,,,,41397.858,18.88,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25480,,,,41416.738,18.878,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25490,,,,41435.616,18.832,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25500,,,,41454.448,18.87,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25510,,,,41473.318,18.866,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25520,,,,41492.184,18.896,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25530,,,,41511.08,18.83,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25540,,,,41529.91,18.882,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25550,,,,41548.792,18.888,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25560,,,,41567.68,18.722,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25570,,,,41586.402,18.642,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25580,,,,41605.044,18.722,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25590,,,,41623.766,18.828,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25600,,,,41642.594,18.786,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25610,,,,41661.38,18.744,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25620,,,,41680.124,18.766,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25630,,,,41698.89,18.774,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25640,,,,41717.664,18.858,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25650,,,,41736.522,18.858,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25660,,,,41755.38,18.666,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25670,,,,41774.046,18.81,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25680,,,,41792.856,18.9,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25690,,,,41811.756,18.864,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25700,,,,41830.62,18.818,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25710,,,,41849.438,18.804,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25720,,,,41868.242,18.628,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25730,,,,41886.87,18.898,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25740,,,,41905.768,18.824,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25750,,,,41924.592,18.828,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25760,,,,41943.42,18.826,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25770,,,,41962.246,17.504,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25780,,,,41979.75,18.218,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25790,,,,41997.968,18.772,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25800,,,,42016.74,18.572,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25810,,,,42035.312,18.834,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25820,,,,42054.146,18.886,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25830,,,,42073.032,18.81,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25840,,,,42091.842,18.732,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25850,,,,42110.574,18.754,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25860,,,,42129.328,16.68,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25870,,,,42146.008,9.922,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25880,,,,42155.93,9.82,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25890,,,,42165.75,11.202,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25900,,,,42176.952,12.368,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25910,,,,42189.32,13.456,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25920,,,,42202.776,13.402,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25930,,,,42216.178,13.66,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25940,,,,42229.838,13.468,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25950,,,,42243.306,13.406,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25960,,,,42256.712,13.65,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25970,,,,42270.362,13.422,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25980,,,,42283.784,13.198,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,25990,,,,42296.982,6.818,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26000,,,,42303.8,12.162,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26010,,,,42315.962,6.118,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26020,,,,42322.08,12.878,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26030,,,,42334.958,3.912,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26040,,,,42338.87,14.972,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26050,,,,42353.842,18.896,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26060,,,,42372.738,18.522,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26070,,,,42391.26,18.79,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26080,,,,42410.05,18.842,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26090,,,,42428.892,12.504,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26100,,,,42441.396,13.208,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26110,,,,42454.604,9.812,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26120,,,,42464.416,13.562,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26130,,,,42477.978,9.844,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26140,,,,42487.822,10.038,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26150,,,,42497.86,13.02,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26160,,,,42510.88,14.684,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26170,,,,42525.564,9.778,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26180,,,,42535.342,9.748,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26190,,,,42545.09,15.702,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26200,,,,42560.792,10.492,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26210,,,,42571.284,18.854,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26220,,,,42590.138,10.222,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26230,,,,42600.36,18.874,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26240,,,,42619.234,18.89,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26250,,,,42638.124,18.908,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26260,,,,42657.032,18.78,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26270,,,,42675.812,18.872,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26280,,,,42694.684,18.844,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26290,,,,42713.528,18.856,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26300,,,,42732.384,18.74,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26310,,,,42751.124,18.88,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26320,,,,42770.004,18.852,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26330,,,,42788.856,18.778,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26340,,,,42807.634,18.79,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26350,,,,42826.424,18.912,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26360,,,,42845.336,14.946,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26370,,,,42860.282,10.75,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26380,,,,42871.032,0.632,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26390,,,,42871.664,4.004,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26400,,,,42875.668,1.046,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26410,,,,42876.714,7.79,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26420,,,,42884.504,18.938,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26430,,,,42903.442,19.214,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26440,,,,42922.656,19.792,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26450,,,,42942.448,8.632,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26460,,,,42951.08,7.158,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26470,,,,42958.238,7.396,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26480,,,,42965.634,3.262,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26490,,,,42968.896,10.53,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26500,,,,42979.426,20.292,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26510,,,,42999.718,20.956,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26520,,,,43020.674,19.762,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26530,,,,43040.436,19.642,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26540,,,,43060.078,18.352,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26550,,,,43078.43,19.042,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26560,,,,43097.472,17.564,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26570,,,,43115.036,20.512,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26580,,,,43135.548,19.674,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26590,,,,43155.222,18.96,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26600,,,,43174.182,19.68,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26610,,,,43193.862,19.698,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26620,,,,43213.56,19.744,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26630,,,,43233.304,19.746,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26640,,,,43253.05,19.708,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26650,,,,43272.758,19.672,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26660,,,,43292.43,19.834,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26670,,,,43312.264,19.9,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26680,,,,43332.164,19.016,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26690,,,,43351.18,19.232,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26700,,,,43370.412,19.788,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26710,,,,43390.2,19.754,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26720,,,,43409.954,19.732,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26730,,,,43429.686,18.736,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26740,,,,43448.422,20.55,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26750,,,,43468.972,20.158,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26760,,,,43489.13,20.094,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26770,,,,43509.224,18.392,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26780,,,,43527.616,19.724,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26790,,,,43547.34,19.486,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26800,,,,43566.826,19.672,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26810,,,,43586.498,19.534,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26820,,,,43606.032,18.474,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26830,,,,43624.506,7.12,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26840,,,,43631.626,3.568,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26850,,,,43635.194,0.566,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26860,,,,43635.76,3.682,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26870,,,,43639.442,0.214,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26880,,,,43639.656,0.208,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26890,,,,43639.864,1.08,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26900,,,,43640.944,3.65,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26910,,,,43644.594,3.562,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26920,,,,43648.156,4.43,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26930,,,,43652.586,18.824,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26940,,,,43671.41,18.776,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26950,,,,43690.186,18.752,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26960,,,,43708.938,18.66,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26970,,,,43727.598,18.668,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26980,,,,43746.266,18.762,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,26990,,,,43765.028,18.792,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,27000,,,,43783.82,18.736,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,27010,,,,43802.556,18.808,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,27020,,,,43821.364,18.744,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,27030,,,,43840.108,18.75,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,27040,,,,43858.858,18.744,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,27050,,,,43877.602,18.78,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,27060,,,,43896.382,18.8,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,27070,,,,43915.182,18.75,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,27080,,,,43933.932,18.802,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,27090,,,,43952.734,18.746,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,27100,,,,43971.48,18.804,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,27110,,,,43990.284,18.766,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,27120,,,,44009.05,18.804,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,27130,,,,44027.854,18.636,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,27140,,,,44046.49,18.794,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,27150,,,,44065.284,18.74,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,27160,,,,44084.024,15.322,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,27170,,,,44099.346,3.612,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,27180,,,,44102.958,18.742,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,27190,,,,44121.7,18.738,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,27200,,,,44140.438,18.696,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,27210,,,,44159.134,18.718,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,27220,,,,44177.852,18.83,,,,,,,,,,,,,
f3a7c2d1-8e4b-4f09-a6d3-1b5e9c027f84,ILI-18,2018,27230,,,,44196.682,18.714,,,,,,,,,,,,,
